1690703359.7458577	-1.4	0.7	-0.3	-42.7
1690703359.7700202	-1.4	0.7	-0.3	-43.1
1690703359.773125	-1.5	0.8	-0.3	-43.5
1690703359.7925966	-1.4	0.8	-0.3	-44.0
1690703359.8121436	-1.4	0.7	-0.3	-44.4
1690703359.8329487	-1.5	0.8	-0.3	-44.9
1690703359.854236	-1.5	0.7	-0.3	-45.3
1690703359.873178	-1.4	0.8	-0.3	-45.7
1690703359.8921094	-1.5	0.8	-0.3	-46.2
1690703359.9155376	-1.4	0.7	-0.3	-46.6
1690703359.9546444	-1.4	0.7	-0.3	-47.0
1690703359.9546444	-1.4	0.7	-0.3	-47.0
1690703359.9556408	-1.4	0.7	-0.3	-47.0
1690703359.960621	-1.5	0.6	-0.3	-47.3
1690703359.9715838	-1.5	0.7	-0.3	-47.6
1690703359.9934368	-1.5	0.7	-0.3	-47.9
1690703360.0165045	-1.5	0.7	-0.3	-48.3
1690703360.0328248	-1.5	0.7	-0.3	-48.7
1690703360.0555646	-1.5	0.7	-0.3	-49.1
1690703360.0555646	-1.5	0.7	-0.3	-49.1
1690703360.077877	-1.5	0.8	-0.3	-49.5
1690703360.0936162	-1.5	0.7	-0.3	-50.0
1690703360.1213145	-1.5	0.7	-0.3	-50.4
1690703360.1381586	-1.5	0.7	-0.3	-50.8
1690703360.1597226	-1.5	0.7	-0.3	-51.1
1690703360.1754625	-1.5	0.7	-0.3	-51.5
1690703360.1980524	-1.6	0.7	-0.3	-51.8
1690703360.2260501	-1.5	0.7	-0.3	-52.1
1690703360.232103	-1.6	0.6	-0.3	-52.4
1690703360.2685225	-1.6	0.7	-0.3	-52.7
1690703360.2900493	-1.6	0.7	-0.3	-53.1
1690703360.308513	-1.6	0.7	-0.3	-53.4
1690703360.329028	-1.6	0.7	-0.3	-53.8
1690703360.3505616	-1.5	0.7	-0.3	-54.6
1690703360.3714433	-1.5	0.7	-0.3	-55.0
1690703360.3920903	-1.6	0.7	-0.3	-55.4
1690703360.404595	-1.5	0.7	-0.3	-55.7
1690703360.431797	-1.6	0.7	-0.3	-56.1
1690703360.4328141	-1.6	0.7	-0.3	-56.1
1690703360.4501445	-1.6	0.7	-0.3	-56.4
1690703360.4719956	-1.6	0.7	-0.3	-56.7
1690703360.4920223	-1.6	0.7	-0.3	-57.1
1690703360.513272	-1.6	0.7	-0.3	-57.5
1690703360.5303926	-1.6	0.7	-0.3	-57.8
1690703360.5526595	-1.6	0.7	-0.3	-58.2
1690703360.5546508	-1.6	0.7	-0.3	-58.2
1690703360.5637653	-1.6	0.8	-0.3	-58.6
1690703360.5904791	-1.5	0.7	-0.3	-59.1
1690703360.6130826	-1.6	0.7	-0.3	-59.5
1690703360.6314747	-1.5	0.7	-0.3	-59.9
1690703360.6515203	-1.6	0.7	-0.3	-60.2
1690703360.671141	-1.6	0.8	-0.3	-60.6
1690703360.691621	-1.6	0.7	-0.3	-61.0
1690703360.7119756	-1.5	0.7	-0.3	-61.5
1690703360.732704	-1.5	0.7	-0.3	-61.8
1690703360.7551775	-1.6	0.7	-0.3	-62.2
1690703360.771519	-1.6	0.7	-0.3	-62.6
1690703360.791912	-1.6	0.7	-0.3	-63.0
1690703360.8088791	-1.6	0.6	-0.3	-63.3
1690703360.8357697	-1.7	0.7	-0.3	-63.6
1690703360.852761	-1.5	0.7	-0.3	-64.0
1690703360.8724282	-1.6	0.7	-0.3	-64.3
1690703360.918162	-1.6	0.7	-0.3	-65.2
1690703360.9319708	-1.7	0.7	-0.3	-65.5
1690703361.026766	-1.7	0.7	-0.3	-66.3
1690703361.0304823	-1.6	0.8	-0.3	-67.2
1690703361.033764	-1.6	0.7	-0.3	-67.6
1690703361.0684147	-1.8	0.7	-0.3	-68.0
1690703361.0724044	-1.7	0.7	-0.3	-68.4
1690703361.0926912	-1.7	0.7	-0.3	-68.8
1690703361.1166148	-1.8	0.7	-0.3	-69.1
1690703361.1326177	-1.8	0.7	-0.3	-69.4
1690703361.1455877	-1.8	0.7	-0.3	-69.4
1690703361.1554842	-1.8	0.7	-0.3	-69.8
1690703361.1784215	-1.8	0.7	-0.3	-70.1
1690703361.1794016	-1.8	0.7	-0.3	-70.1
1690703361.2096434	-1.8	0.7	-0.3	-70.4
1690703361.239952	-1.8	0.7	-0.3	-70.8
1690703361.2519143	-1.9	0.7	-0.3	-71.5
1690703361.2767785	-1.8	0.8	-0.3	-71.9
1690703361.2920983	-2.0	0.7	-0.3	-72.4
1690703361.312721	-1.9	0.7	-0.3	-72.7
1690703361.3307402	-1.9	0.7	-0.3	-73.1
1690703361.3516617	-2.0	0.7	-0.3	-73.4
1690703361.3727148	-1.9	0.7	-0.3	-73.8
1690703361.3746638	-1.9	0.7	-0.3	-73.8
1690703361.3898177	-1.9	0.7	-0.3	-74.2
1690703361.4049962	-2.1	0.7	-0.3	-74.6
1690703361.4309995	-2.0	0.7	-0.3	-74.9
1690703361.4521677	-2.0	0.7	-0.3	-75.3
1690703361.4751017	-2.0	0.7	-0.3	-75.6
1690703361.477085	-2.0	0.7	-0.3	-75.6
1690703361.4790883	-2.0	0.7	-0.3	-75.6
1690703361.4801316	-2.0	0.7	-0.3	-75.6
1690703361.4801316	-2.0	0.7	-0.3	-75.6
1690703361.4813008	-2.0	0.7	-0.3	-75.6
1690703361.4813008	-2.0	0.7	-0.3	-75.6
1690703361.4900665	-2.1	0.7	-0.3	-76.0
1690703361.5103245	-1.9	0.7	-0.3	-76.4
1690703361.5351162	-2.0	0.7	-0.3	-76.8
1690703361.5509155	-2.0	0.7	-0.3	-77.1
1690703361.5636861	-2.0	0.7	-0.3	-77.5
1690703361.5908363	-2.0	0.7	-0.3	-77.9
1690703361.612315	-2.0	0.7	-0.3	-78.3
1690703361.6303608	-2.0	0.7	-0.3	-78.6
1690703361.6545606	-2.0	0.7	-0.3	-79.0
1690703361.6708386	-2.0	0.7	-0.3	-79.3
1690703361.6907763	-1.9	0.7	-0.3	-79.7
1690703361.7104647	-2.0	0.7	-0.3	-80.1
1690703361.7306383	-2.1	0.7	-0.3	-80.4
1690703361.7526467	-1.9	0.8	-0.3	-80.8
1690703361.7714396	-2.0	0.8	-0.3	-81.3
1690703361.792042	-1.9	0.7	-0.3	-81.7
1690703361.8110356	-1.9	0.7	-0.3	-82.1
1690703361.8318832	-1.9	0.7	-0.3	-82.5
1690703361.8529735	-1.9	0.7	-0.3	-82.8
1690703361.8714797	-1.9	0.7	-0.3	-83.1
1690703361.8908541	-1.8	0.7	-0.3	-83.5
1690703361.904809	-1.9	0.6	-0.3	-83.8
1690703361.9314933	-1.9	0.7	-0.3	-84.1
1690703361.9526732	-1.9	0.7	-0.3	-84.5
1690703361.9706955	-2.0	0.8	-0.3	-84.8
1690703361.9920254	-2.0	0.7	-0.3	-85.3
1690703362.0114338	-1.9	0.7	-0.3	-85.7
1690703362.0323558	-2.0	0.7	-0.3	-86.1
1690703362.0535667	-2.0	0.7	-0.3	-86.5
1690703362.0706956	-2.0	0.8	-0.3	-86.9
1690703362.0912738	-2.0	0.7	-0.3	-87.3
1690703362.1120117	-1.9	0.7	-0.3	-87.7
1690703362.1314867	-1.9	0.7	-0.3	-88.0
1690703362.1522992	-2.0	0.7	-0.3	-88.4
1690703362.1710548	-1.9	0.7	-0.3	-88.8
